GR;VAR;Varibobi;Varibobi;;0-------;RQ;9307;;
GR;VAS;Vasiliká;Vasilika;;--3-----;RL;201;;4029N 02308E
GR;VAO;Vasilikón;Vasilikon;;--3-----;RL;601;;3826N 02340E
GR;VSS;Vassiliki Leykadas;Vassiliki Leykadas;;1-------;RQ;901;;3837N 02035E
GR;SLK;Vassiliko Chalkida;Vassiliko Chalkida;;--3-----;RL;901;;3826N 02340E
GR;VAT;Vathi;Vathi;3;-23-----;RL;407;;3824N 02336E
GR;VLK;Vathilakkos;Vathilakkos;54;--3-----;RL;901;;4046N 02242E
GR;VTH;Vathý (Port Vathý);Vathy (Port Vathy);84;1-------;AI;1301;;3745N 02659E
GR;VAB;Vatika Bay;Vatika Bay;16;1-------;RQ;901;;3630N 02302E
GR;VLT;Velestino;Velestino;43;--3-----;RQ;901;;3922N 02244E
GR;VEL;Velo;Velo;;0-------;RQ;9307;;
GR;VER;Veria;Veria;;0-------;RQ;9307;;
GR;VTA;Voiotia;Voiotia;3;-----6--;RL;901;;3819N 02300E
GR;VLX;Vólax;Volax;;--3-----;RL;601;;4119N 02400E
GR;VLC;Volissos (Limnia) Chios;Volissos (Limnia) Chios;85;1-------;RQ;1001;;3828N 02555E
GR;VOL;Vólos;Volos;;1--4----;AI;212;;3922N 02257E
GR;VOA;Vónitsa;Vonitsa;;--3-----;RL;601;;3855N 02054E
GR;VRN;Voreinón;Voreinon;;--3-----;RL;601;;4101N 02204E
GR;VOT;Votanikos;Votanikos;;0-------;RQ;9307;;
GR;VOU;Voula;Voula;A1;--3-----;RL;1501;;3751N 02346E
GR;VLM;Vouliagméni;Vouliagmeni;A1;1-3-----;RL;901;;3749N 02347E
GR;VRI;Vrisákia;Vrisakia;;1-------;RL;212;;3834N 02336E
GR;VYR;Vyronas;Vyronas;A1;--3-----;RL;1601;;3757N 02345E
GR;XAN;Xánthi;Xanthi;;--3-----;RL;212;;4108N 02453E
GR;XKB;Xirokámbion;Xirokambion;16;1----6--;RL;1201;;3658N 02227E
GR;XYL;Xylókastron;Xylokastron;;-----6--;RL;901;;3805N 02238E
GR;YLI;Yali Island;Yali Island;;1-------;RQ;8103;;
GR;YAL;Yaltra;Yaltra;4;1-------;RQ;901;;3851N 02259E
GR;YER;Yerakiní;Yerakini;64;1-------;AI;212;;4017N 02327E
GR;YNN;Yiannitsa;Yiannitsa;;--3-----;RQ;9501;;
GR;GRG;Ypato;Ypato;3;--3-----;RL;1401;;3823N 02323E
GR;ZTH;Zákynthos;Zakynthos;21;1--4----;AI;212;;3747N 02054E
GR;ZEA;Zea Island;Zea Island;;0-------;RQ;9012;;
GR;ZEF;Zefiri;Zefiri;;-----6--;RQ;907;;3642N 02429E
GR;EE3;Zefyri;Zefyri;A1;--3-----;RL;1407;;3804N 02343E
GR;5ZE;Zervochórion;Zervochorion;32;--3-----;RL;1407;;3924N 02033E
GR;ZEY;Zevgolatíon;Zevgolation;;--3-----;RL;201;;3756N 02248E
