CH;WQL;Wil;Wil;AG;--3--6--;RL;607;;4734N 00809E
CH;WIL;Wil;Wil;SG;--3-----;RL;207;ZLH;4727N 00902E
CH;WLA;Wila;Wila;ZH;--3-----;RL;1407;;4725N 00850E
CH;WWI;Wilderswil;Wilderswil;BE;--3-----;RL;1407;;4640N 00751E
CH;WHS;Wildhaus;Wildhaus;SG;--3-----;RL;1301;;4712N 00921E
CH;WBW;Wilen Bei Wollerau;Wilen Bei Wollerau;SZ;--3-----;RL;1507;;4711N 00844E
CH;WLR;Wiler;Wiler;BE;-23-----;RL;701;;4709N 00733E
CH;WSU;Willisau;Willisau;LU;--3-----;RL;407;;4707N 00759E
CH;WMM;Wimmis;Wimmis;BE;--3-----;RL;201;;4641N 00738E
CH;WBG;Winterberg;Winterberg;ZH;--3-----;RQ;1507;;4727N 00841E
CH;WIN;Winterthur;Winterthur;ZH;--3-----;RQ;9501;;
CH;WZA;Winznau;Winznau;SO;--3-----;RL;701;;4722N 00756E
CH;WTB;Wittenbach;Wittenbach;SG;-23-----;RL;701;;4728N 00923E
CH;WIT;Witterswil;Witterswil;SO;--3-----;RL;1301;;4729N 00731E
CH;WHL;Wohlen;Wohlen;AG;--3-----;RL;9705;;
CH;WHD;Wolfhalden;Wolfhalden;AR;--3-----;RL;1401;;4727N 00933E
CH;ZWN;Wolfhausen;Wolfhausen;ZH;--3--6--;RL;901;;4716N 00849E
CH;WFW;Wolfwil;Wolfwil;SO;--3-----;RL;201;;4716N 00747E
CH;WHN;Wolhusen;Wolhusen;LU;-23-----;RL;601;;4703N 00804E
CH;WLU;Wollerau;Wollerau;SZ;-----6--;RL;601;;4712N 00842E
CH;WRB;Worb;Worb;BE;--3-----;RL;1207;;4656N 00734E
CH;WBN;Worblaufen;Worblaufen;BE;-23--6--;RL;901;;4658N 00728E
CH;WLF;Wünnewil-Flamatt;Wunnewil-Flamatt;FR;-23--6--;RL;907;;4652N 00716E
CH;WLG;Wurenlingen;Wurenlingen;AG;--3-----;RL;1401;;4732N 00816E
CH;WLO;Würenlos;Wurenlos;AG;123-----;RL;307;;4727N 00822E
CH;WYU;Wynau;Wynau;BE;-----6--;RL;901;;4715N 00748E
CH;WYG;Wynigen;Wynigen;BE;--3-----;RL;1507;;4706N 00740E
CH;WSC;Wyssachen;Wyssachen;BE;--3-----;RL;701;;4705N 00749E
CH;YNS;Yens;Yens;VD;-23-----;RL;701;;4631N 00625E
CH;YLB;Yverdon-les-Bains;Yverdon-les-Bains;VD;-23-----;RL;1101;ZLJ;4647N 00638E
CH;YVD;Yvonand;Yvonand;VD;-23-----;RL;701;;4648N 00645E
CH;YVR;Yvorne;Yvorne;VD;--3-----;RL;1601;;4620N 00658E
CH;ZAZ;Zäziwil;Zaziwil;BE;-23-----;RL;401;;4654N 00739E
CH;ZEI;Zeihen;Zeihen;AG;-23--6--;RL;901;;4728N 00805E
CH;ZGN;Zeiningen;Zeiningen;AG;--3-----;RL;1001;;4732N 00752E
CH;ZZL;Zell;Zell;LU;-23-----;RL;607;;4708N 00755E
CH;ZEL;Zell;Zell;ZH;-23-----;RL;607;;4727N 00849E
CH;ZER;Zermatt;Zermatt;VS;--3-----;RL;401;QZB;4601N 00745E
CH;ZWI;Zetzwil;Zetzwil;AG;--3-----;RL;401;;
CH;ZGB;Ziegelbrucke;Ziegelbrucke;GL;--3-----;RL;1301;;4707N 00903E
CH;ZSD;Zihlschlacht-Sitterdorf;Zihlschlacht-Sitterdorf;TG;--3-----;RL;1407;;4731N 00916E
CH;ZRD;Zimmerwald;Zimmerwald;BE;-----6--;RL;901;;4652N 00728E
CH;ZIN;Zinal;Zinal;VS;--3-----;RL;1301;;4608N 00738E
CH;ZIZ;Zizers;Zizers;GR;-23-----;RL;1401;;4656N 00934E
CH;ZLL;Zofingen;Zofingen;AG;--345---;AI;401;;4717N 00756E
CH;ZBK;Zollbrück;Zollbruck;BE;--3-----;RL;1201;;4658N 00745E
CH;ZLK;Zollikofen;Zollikofen;BE;--3-----;RL;207;;4700N 00727E
CH;ZOL;Zollikon;Zollikon;ZH;--3-----;RQ;907;;4720N 00835E
CH;ZWL;Zuchwil;Zuchwil;SO;-23-----;RL;701;;4712N 00733E
CH;ZFN;Zufikon;Zufikon;AG;--3-----;RL;1307;;4721N 00822E
CH;ZLM;Zug;Zug;ZG;-2------;RL;9812;;
CH;ZKN;Zumikon;Zumikon;ZH;-23-----;RL;601;;4720N 00837E
CH;ZT3;Zuoz;Zuoz;GR;--3-----;RL;1501;;4636N 00957E
CH;ZRH;Zurich;Zurich;ZH;---45---;AI;9601;;
CH;ZZH;Zurzach;Zurzach;AG;--3-----;RQ;901;;4736N 00818E
CH;ZUL;Zuzwil;Zuzwil;SG;-----6--;RQ;907;;4728N 00907E
CH;ZIM;Zweisimmen;Zweisimmen;BE;--3-----;RL;104;;4633N 00721E
CH;ZWK;Zwillikon;Zwillikon;ZH;--3-----;RL;1407;;4717N 00825E
CH;ZWG;Zwingen;Zwingen;BL;--3-----;RL;1001;;4726N 00732E
