BR;VGL;Virgem da Lapa;Virgem da Lapa;MG;--3-----;RQ;607;;
BR;VIG;Virginópolis;Virginopolis;MG;--3-----;AC;1501;;1845S 04245W
BR;VID;Virmond;Virmond;PR;--3-----;AC;1501;;2522S 05212W
BR;VMU;Visconce de Maua;Visconce de Maua;RJ;--3-----;RQ;607;;
BR;VRB;Visconde do Rio Branco;Visconde do Rio Branco;MG;--3-----;RQ;607;;
BR;VAA;Vista Alegra do Alto;Vista Alegra do Alto;SP;--3-----;RL;901;;2111S 04837W
BR;VSE;Vista Serrana;Vista Serrana;PB;--3-----;RL;1101;;0645S 03734W
BR;VIX;Vitoria;Vitoria;ES;1--4----;AI;9601;;
BR;VIT;Vitória;Vitoria;ES;1-------;RL;1407;;2019S 04021W
BR;VDC;Vitória da Conquista;Vitoria da Conquista;BA;--34----;AI;212;;1451S 04051W
BR;VDS;Vitória de Santo Antão;Vitoria de Santo Antao;PE;-23-----;RL;501;;0807S 03518W
BR;VSN;Vitória de Santo Antão;Vitoria de Santo Antao;RS;--3-----;RQ;607;;
BR;VAJ;Vitoria do Jari;Vitoria do Jari;AP;--3-----;RQ;607;;
BR;QVR;Volta Redonda;Volta Redonda;RJ;---4----;AI;9601;;
BR;VTM;Votorantim;Votorantim;SP;--3-----;RQ;607;;
BR;VOT;Votuporanga;Votuporanga;SP;---4----;AI;9601;;
BR;WAN;Wanderlândia;Wanderlandia;TO;--3-----;RL;1407;;0650S 04757W
BR;WBZ;Wenceslau Braz;Wenceslau Braz;PR;--3-----;RQ;607;;
BR;WGR;Wenceslau Guimarães;Wenceslau Guimaraes;BA;-23-----;RL;1401;;1341S 03928W
BR;WTF;Westfália;Westfalia;RS;--3-----;RL;1301;;2925S 05145W
BR;WIT;Witmarsum;Witmarsum;SC;--3-----;AC;1501;;2655S 04947W
BR;XGA;Xangrila;Xangrila;RS;--3-----;RQ;607;;
BR;AXE;Xanxere;Xanxere;SC;--3-----;RQ;607;;
BR;XAX;Xaxim;Xaxim;SC;--3-----;RQ;607;;
BR;XIG;Xinguara;Xinguara;PA;---4----;AI;9912;;
BR;XQI;Xique-Xique;Xique-Xique;BA;--3-----;RQ;607;;
