RO;PNC;Panciu;Panciu;;--3-----;RL;307;;4554N 02705E
RO;PAN;Panic;Panic;SJ;--3-----;RL;407;;4712N 02300E
RO;PNA;Pantasesti;Pantasesti;BH;--3--6--;RQ;1007;;4637N 02223E
RO;PNT;Pantelimon;Pantelimon;;--3-----;RL;601;;4427N 02612E
RO;S3R;Parscov;Parscov;BZ;--3-----;RL;1501;;4517N 02633E
RO;PAR;Parta;Parta;TM;--3--6--;RQ;1007;;4538N 02108E
RO;PCI;Pascani;Pascani;;--3-----;RL;501;;4715N 02644E
RO;PAS;Pascani;Pascani;GL;--3-----;RL;507;;4550N 02805E
RO;PAU;Paulesti;Paulesti;PH;1----6--;RQ;1007;;4500N 02559E
RO;PMG;Pausesti-Maglasi;Pausesti-Maglasi;VL;-----6--;RL;1107;;4508N 02415E
RO;PCA;Pecica;Pecica;AR;-23-----;RL;407;;4610N 02104E
RO;PEC;Peciu Nou;Peciu Nou;;--3-----;RL;1107;;
RO;PRS;Peris, Ilfov;Peris, Ilfov;B;--3-----;RL;407;;4441N 02600E
RO;PTA;Petelea;Petelea;MS;1----6--;RQ;1007;;4644N 02443E
RO;PET;Petresti;Petresti;DB;--3-----;RL;1301;;4505N 02533E
RO;PRA;Petrila, Hunedoara;Petrila, Hunedoara;HD;--3-----;RL;407;;4455N 02137E
RO;PEI;Petrosani;Petrosani;;--3-----;RQ;201;;
RO;PIN;Piatra Neamt;Piatra Neamt;;-2------;AC;8309;;
RO;PIA;Piatra Olt;Piatra Olt;;--3-----;RL;601;;4421N 02418E
RO;NTP;Piatra Soimului;Piatra Soimului;NT;-----6--;RL;1007;;4650N 02626E
RO;PES;Pielesti;Pielesti;DJ;1----6--;RQ;1007;;4420N 02357E
RO;PTI;Pietrari, Valcea;Pietrari, Valcea;VL;--3-----;RL;407;;4506N 02408E
RO;POA;Pietroasa;Pietroasa;BH;--3-----;RL;507;;4635N 02233E
RO;PSE;Pietroasele;Pietroasele;BZ;1----6--;RQ;1007;;4606N 02634E
RO;PIT;Pitesti;Pitesti;;-2------;AC;8309;;
RO;PLA;Plavalari;Plavalari;SV;--3-----;RQ;1007;;4734N 02621E
RO;PLT;Ploiesti;Ploiesti;PH;-23-----;AC;401;;4457N 02601E
RO;PLO;Plopeni;Plopeni;PH;--3-----;RL;901;;4504N 02559E
RO;PAL;Poarta Alba;Poarta Alba;CT;1-------;RQ;907;;4413N 02824E
RO;PDR;Podari;Podari;DJ;--3-----;RL;1101;;4415N 02347E
RO;PLR;Poiana Lacului;Poiana Lacului;AG;--3-----;RL;1301;;4449N 02444E
RO;PNG;Poiana Negrii;Poiana Negrii;;--3-----;RL;601;;4719N 02513E
RO;PSI;Poiana Sibiului;Poiana Sibiului;SB;--3-----;RL;407;;4548N 02344E
RO;PDM;Poienarii de Muscel;Poienarii de Muscel;;--3-----;RL;607;;
RO;PRI;Polovragi;Polovragi;GJ;--3-----;RL;507;;4511N 02348E
RO;PLE;Popesti-Leordeni;Popesti-Leordeni;B;-23-----;RL;407;;4423N 02610E
RO;PFD;Portile de Fier Doi;Portile de Fier Doi;;--3-----;AC;212;;4441N 02231E
RO;PFU;Portile de Fier Unu;Portile de Fier Unu;;--3-----;AC;212;;4441N 02231E
RO;PBM;Porumbenii Mici;Porumbenii Mici;HR;--3-----;RL;1601;;4616N 02506E
RO;PRE;Prejmer;Prejmer;BV;-----6--;RL;1201;;4543N 02546E
RO;PPC;Prelipca;Prelipca;SV;1----6--;RL;1107;;4736N 02621E
RO;PUA;Pucioasa;Pucioasa;DB;-----6--;RL;901;;4550N 25250E
RO;RAC;Rachitova;Rachitova;HD;--3-----;RL;701;;4536N 02244E
RO;RAU;Radauti;Radauti;;-2------;AC;8309;;
RO;RDU;Radauti;Radauti;SV;--3-----;RQ;901;;4751N 02555E
RO;RMS;Ramnicu Sarat;Ramnicu Sarat;BZ;--3-----;RL;1507;;4522N 02703E
RO;RIV;Râmnicu Vâlcea;Ramnicu Valcea;;-2------;AC;212;;4506N 02422E
RO;RNV;Rasnov;Rasnov;;--3-----;RL;501;;4535N 02527E
RO;RBI;Razboieni;Razboieni;AB;--3-----;RL;501;;4625N 02352E
RO;REC;Recas;Recas;;-23-----;RL;607;;4548N 02131E
RO;RDE;Rediu;Rediu;IS;1----6--;RQ;1007;;4654N 02735E
RO;RHN;Reghin;Reghin;MS;-23-----;RL;407;;4646N 02442E
RO;RME;Remetea Mare;Remetea Mare;TM;--3--6--;RQ;1007;;4546N 02122E
RO;RMA;Remetea, Harghita;Remetea, Harghita;HR;--3-----;RL;407;;4647N 02527E
RO;REA;Resita;Resita;CS;--3-----;RL;501;QRS;4518N 02153E
RO;REN;Resita Nord;Resita Nord;;-2------;AC;8309;;
RO;RES;Resita Sud;Resita Sud;;-2------;AC;8309;;
RO;RZQ;Rimnicu Vilcea;Rimnicu Vilcea;VS;-----6--;RL;901;;4506N 02422E
RO;XXX;RIS Inland waterways;RIS Inland waterways;;1-------;AI;1101;;
RO;RMN;Roman;Roman;NT;-23-----;RL;407;;4655N 02655E
RO;RMI;Romuli;Romuli;BN;--3-----;RL;701;;4733N 02426E
RO;RDS;Rona de Sus;Rona de Sus;MM;--3-----;RL;407;;4754N 02403E
RO;RNN;Rosia Montana;Rosia Montana;;1----6--;RL;1107;;4618S 02308E
RO;ROS;Rosiorii de Vede;Rosiorii de Vede;TR;-----6--;RL;1407;;4406N 02459E
RO;ROV;Rovinari;Rovinari;GJ;--3-----;RL;207;;4454N 02307E
RO;RZV;Roznov;Roznov;;0-------;RQ;9012;;
RO;RCR;Rucar;Rucar;AG;--3-----;RL;501;;4523N 02511E
RO;RUP;Rupea;Rupea;;--3-----;RL;601;;4603N 02512E
RO;SOI;Sabaoani;Sabaoani;;-23-----;RL;601;;4701N 02652E
RO;RZR;Sacalaz;Sacalaz;TM;-----6--;RL;901;;4545N 02106E
RO;RZS;Sacele;Sacele;BV;-----6--;RL;901;;4537N 02541E
RO;STU;Sacosu Turcesc;Sacosu Turcesc;TM;--3-----;RL;1301;;4539N 02125E
RO;BHR;Salard;Salard;BH;-----6--;RL;1407;;4713N 02203E
RO;SDJ;Salciua de Jos;Salciua de Jos;AB;-23-----;RL;407;;4624N 02326E
RO;SLE;Saliste;Saliste;SB;--3-----;RL;407;;4547N 02353E
RO;SAT;Salonta;Salonta;;-2------;AC;8309;;
RO;SBT;Sanbotin;Sanbotin;VL;--3-----;RL;1301;;4518N 02438E
RO;SDI;Sântandrei;Santandrei;BH;--3-----;RL;1501;;4704N 02151E
RO;SRT;Sarata;Sarata;BC;--3-----;RL;1407;;4630N 02650E
RO;RTA;Sarata;Sarata;BN;--3-----;RL;1301;;4705N 02427E
RO;SAR;Sarmas;Sarmas;CV;--3-----;RQ;907;;4542N 02650E
RO;SMG;Sarmasag;Sarmasag;SJ;--3-----;RL;1207;;4721N 02250E
RO;SAS;Sascut;Sascut;BC;--3-----;RL;901;;4612N 02706E
RO;SVD;Sat Valea Draganului;Sat Valea Draganului;CJ;--3-----;RQ;901;;4443N 02359E
RO;SUJ;Satu Mare;Satu Mare;;---4----;AI;9601;;
RO;SAU;Saulia;Saulia;;--3-----;RL;601;;4638N 02413E
RO;SAV;Saveni;Saveni;BT;--3-----;RL;901;;4757N 26520E
RO;VST;Savinesti;Savinesti;NT;--3-----;RL;1101;;4708N 02554E
RO;SCH;Scheia;Scheia;SV;--3--6--;RQ;1007;;4739N 02614E
RO;SCO;Scornicesti;Scornicesti;OT;--3-----;RL;1501;;4434N 02433E
RO;SBS;Sebes, Alba;Sebes, Alba;AB;--3-----;RL;407;;4558N 02334E
RO;SEC;Secueni;Secueni;NT;--3-----;RL;507;;4651N 02649E
RO;DOJ;Segarcea;Segarcea;DJ;-----6--;RL;1407;;4406N 02345E
RO;SNI;Seini;Seini;MM;--3-----;RL;701;;4745N 02316E
RO;SEI;Seitin;Seitin;AR;--3-----;RL;212;;4606N 02051E
RO;SEL;Selimbar;Selimbar;SB;-----6--;RL;1407;;4546N 02412E
RO;SFG;Sfantul-Gheorghe;Sfantul-Gheorghe;CV;-23-----;RL;501;;4552N 02547E
RO;SBZ;Sibiu;Sibiu;;-2-4----;AI;9601;;
RO;SIM;Sighetu Marmatiei;Sighetu Marmatiei;;-2------;AC;8309;;
RO;SSA;Sighisoara;Sighisoara;MS;-23-----;RL;407;;4613N 02448E
RO;SIT;Simeria;Simeria;HD;-23-----;AC;401;;4549N 02303E
RO;SMN;Simian;Simian;BH;--3-----;RL;1507;;4729N 02206E
RO;SJS;Simleu Silvaniei;Simleu Silvaniei;SJ;--3-----;RQ;1101;;
RO;RZT;Sinaia;Sinaia;PH;-----6--;RL;901;;4521N 02533E
RO;SCI;Sincraieni;Sincraieni;HR;--3-----;RL;507;;4618N 02551E
RO;SDM;Sîncraiu de Mures;Sincraiu de Mures;MS;-23-----;RL;407;;4633N 02430E
RO;SDR;Sindrilita;Sindrilita;B;--3--6--;RQ;1007;;4431N 02619E
RO;SGM;Sîngeorgiu de Mures;Singeorgiu de Mures;MS;--3-----;RL;1401;;4634N 02436E
RO;SIN;Sinnicolau Mare;Sinnicolau Mare;TM;--3-----;RQ;907;;4640N 02037E
RO;4SB;Sinpetru;Sinpetru;BV;--3-----;RL;1501;;4543N 02538E
RO;SMU;Sîntana de Mures;Sintana de Mures;MS;-23-----;RL;407;;4634N 02433E
RO;STG;Sintereag;Sintereag;BN;--3-----;RL;407;;4711N 02418E
RO;SRU;Sîntimbru;Sintimbru;AB;-----6--;RQ;1007;;4608N 02339E
RO;SIR;Siret;Siret;SV;--3-----;RQ;907;;4757N 02634E
RO;SLA;Slatina;Slatina;;--3-----;QQ;212;;
RO;STR;Slatioara;Slatioara;OT;--3-----;RL;1501;;4424N 02419E
RO;SBA;Slobozia;Slobozia;IL;--3-----;RL;407;;4434N 02722E
RO;SLS;Slobozia Sucevei;Slobozia Sucevei;SV;-----6--;RL;901;;4745N 02604E
RO;SLO;Slobozia, Arges;Slobozia, Arges;AG;--3-----;RL;507;;4516N 02510E
RO;SDN;Smârdan;Smardan;;--3-----;RL;607;;4528N 02756E
RO;SGV;Snagov;Snagov;;-23-----;RL;601;;4442N 02611E
RO;SOC;Socetu;Socetu;;--3-----;RQ;607;;4412N 02451E
RO;SOL;Socola;Socola;;-2------;AC;8309;;
RO;SMS;Soimesti;Soimesti;PH;--3-----;RL;1301;;4502N 02618E
RO;SOU;Soimus;Soimus;HD;--3-----;RL;1307;;4555N 02254E
RO;SOM;Someseni;Someseni;;-2------;AC;8309;;
RO;RZU;Sovata;Sovata;MS;-----6--;RL;901;;4635N 02504E
RO;SOV;Soveja;Soveja;VN;--3-----;RL;901;;4600N 26039E
RO;RZC;Stalpeni;Stalpeni;AG;-----6--;RL;901;;4502N 02458E
RO;STM;Stamora Germana;Stamora Germana;;-23-----;AC;212;;4517N 02115E
RO;STI;Stefanesti, Arges;Stefanesti, Arges;;-23-----;RL;601;;4452N 02456E
RO;STJ;Stefanestii de Jos;Stefanestii de Jos;B;--3--6--;RL;1007;;4432N 02612E
RO;TEI;Stei;Stei;BH;--3--6--;RL;1007;;4632N 02228E
RO;ST9;Stejaru;Stejaru;TL;--3-----;RL;1301;;4446N 02833E
RO;SBC;Subcetate;Subcetate;HR;--3-----;RL;1301;;4651N 02526E
RO;SCV;Suceava;Suceava;;---4----;AI;9601;;
RO;SUN;Suceava Nord;Suceava Nord;;-2------;AC;8309;;
RO;SUL;Sulina (Port et Zone Franche);Sulina (Port et Zone Franche);TL;1-3----B;AC;1101;;4509N 02940E
RO;SCS;Suncuius;Suncuius;;--3-----;RQ;607;;4659N 02230E
RO;SUR;Sura Mica;Sura Mica;SB;--3--6--;RQ;1007;;4550N 02404E
RO;TAM;Tamna;Tamna;;--3-----;RL;1107;;4434N 02301E
RO;TDE;Tandarei;Tandarei;IL;--3-----;RL;1507;;4439N 02740E
RO;CAU;Tarcau;Tarcau;NT;--3-----;RL;1301;;4652N 02608E
RO;TAR;Târgoviste;Targoviste;DB;--3-----;RL;307;;4456N 02527E
RO;RZO;Targu Neamt;Targu Neamt;NT;-----6--;RL;901;;4712N 02622E
RO;TAO;Târgu Ocna;Targu Ocna;BC;--3-----;RL;701;;4616N 02637E
RO;TSC;Târgu Secuiesc;Targu Secuiesc;;-23-----;RL;601;;4600N 02608E
RO;TGM;Târgu-Mures;Targu-Mures;;---4----;AI;212;;4633N 02434E
RO;TJI;Tarju Jiu;Tarju Jiu;;--3--6--;RQ;607;;4502N 02316E
RO;TVI;Tarnaveni;Tarnaveni;;--3-----;RL;307;;4619N 02416E
RO;TAS;Tasnad;Tasnad;SM;--3-----;RL;1507;;4729N 02235E
RO;TCC;Tecuci;Tecuci;GL;-----6--;RL;1107;;4552N 02725E
RO;TON;Teleorman;Teleorman;TR;--3-----;RL;207;;4404N 02509E
RO;TGA;Teregova;Teregova;CS;-23-----;RL;407;;4509N 02217E
RO;TET;Tetchea;Tetchea;;-23-----;RL;601;;4703N 02219E
RO;TIC;Ticleni;Ticleni;;--3-----;RL;601;;4453N 02323E
RO;TFT;Tifesti;Tifesti;VN;--3-----;RL;1501;;4551N 02706E
RO;TIG;Tiganesti;Tiganesti;;-23-----;RL;407;;4637N 02225E
RO;TAD;Tileagd;Tileagd;;-23-----;RL;601;;4704N 02212E
RO;TMT;Timisesti;Timisesti;NT;-----6--;RL;1107;;4714N 02633E
RO;TSR;Timisoara;Timisoara;;---4----;AI;9601;;
RO;TSN;Timisoara Nord;Timisoara Nord;;-2------;AC;8309;;
RO;6BT;Tincabesti;Tincabesti;B;--3-----;RL;1501;;4441N 02605E
RO;TIN;Tintesti;Tintesti;;--3-----;RL;1207;;4504N 02652E
RO;TJU;Tîrgu Jiu;Tirgu Jiu;GJ;-23-----;RL;407;;4503N 02317E
RO;RGU;Tîrgu Lapus;Tirgu Lapus;MM;--3-----;RL;907;;4727N 02352E
RO;TIR;Tirgu Mures;Tirgu Mures;MS;--3-----;RQ;907;;4631N 02431E
RO;TIT;Titu;Titu;DB;--3-----;RL;1407;;4439N 02532E
RO;OAA;Toaca;Toaca;MS;-----6--;RL;1107;;
RO;TOH;Tohani;Tohani;;--3-----;RL;307;;4504N 02626E
RO;TNI;Tonesti, Olt;Tonesti, Olt;;--3-----;RL;601;;4448N 02425E
RO;TCE;Tulcea;Tulcea;TL;1--4---B;AI;1101;;4511N 02848E
RO;TUN;Tunari;Tunari;B;--3--6--;RQ;1007;;4433N 02609E
RO;TDA;Turda;Turda;CJ;-23-----;RL;1101;;4634N 02347E
RO;TR5;Tureni;Tureni;CJ;1----6--;RL;1407;;4637N 02342E
RO;TUR;Turnu;Turnu;AR;--3-----;RL;701;;4615N 02107E
RO;TUM;Turnu Magurele;Turnu Magurele;TR;1------B;AC;1101;;4345N 02453E
RO;TRO;Turnu Rosu;Turnu Rosu;SB;--3-----;RL;701;;4537N 02418E
RO;TUT;Turturesti;Turturesti;BZ;1----6--;RQ;1001;;4507N 02638E
RO;ULM;Ulmeni;Ulmeni;BZ;-----6--;RQ;1007;;4504N 02639E
RO;ULI;Ulmi;Ulmi;DB;-----6--;RL;1007;;4454N 02530E
RO;UN7;Ungheni;Ungheni;MS;--3-----;RL;1501;;4629N 02428E
RO;URA;Unirea;Unirea;AB;-23-----;RL;1101;;4624N 02348E
RO;ULT;Urlati;Urlati;PH;-----6--;RL;1107;;4459N 02614E
RO;URZ;Urziceni;Urziceni;;--3-----;QQ;212;;
RO;UTW;Utvin;Utvin;TM;--3-----;RL;1301;;4543N 02108E
RO;VRI;Vacaresti, Dimbovita;Vacaresti, Dimbovita;DB;--3-----;RL;407;;4451N 02529E
RO;VIZ;Vadu Izei;Vadu Izei;;-23-----;RL;601;;4753N 02357E
RO;VDP;Vadu Pasii;Vadu Pasii;BZ;--3-----;RL;1407;;4510N 02654E
RO;RZX;Vaduri;Vaduri;NT;-----6--;RL;901;;4655N 02614E
RO;VAD;Valea Adanca;Valea Adanca;IS;--3-----;RL;1301;;4800N 02850E
RO;VAM;Valea Luimihai;Valea Luimihai;;-2------;AC;8309;;
RO;VAL;Valea Lunga;Valea Lunga;AB;--3-----;RL;701;;4607N 02402E
RO;VUI;Valea Lupului;Valea Lupului;IS;-----6--;RL;1007;;4711N 02729E
RO;VMP;Valea Mare Podgoria;Valea Mare Podgoria;AG;--3-----;RL;1207;;4453N 02454E
RO;VDM;Valenii de Munte;Valenii de Munte;;-23-----;RL;601;;4511N 02603E
RO;VAV;Vama Veche;Vama Veche;;--3-----;AC;8309;;
RO;TRI;Vanatori;Vanatori;MH;--3-----;RL;1101;;4414N 02255E
RO;VTR;Vanatori Neamt;Vanatori Neamt;NT;1----6--;RL;1007;;4712N 02619E
RO;VMA;Vanatorii-Mari;Vanatorii-Mari;GR;--3-----;RL;501;;4429N 02532E
RO;VAS;Varsand;Varsand;;--3-----;AC;8309;;
RO;VLI;Vaslui;Vaslui;VS;-23-----;RL;501;;4638N 02744E
RO;VDO;Vatra Dornei;Vatra Dornei;;-23-----;RL;601;;4721N 02522E
RO;VER;Vernesti;Vernesti;BZ;--3-----;RL;212;;4512N 02437E
RO;VD3;Vicovu de Sus;Vicovu de Sus;SV;-----6--;RL;1201;;4756N 02541E
RO;VIS;Vicsani;Vicsani;;-2------;AC;8309;;
RO;RZB;Victoria;Victoria;BV;-----6--;RL;901;;4544N 02441E
RO;VDE;Videle;Videle;;-23-----;RL;601;;4417N 02532E
RO;VDR;Vidra, Vrancea;Vidra, Vrancea;;--3-----;RL;601;;4555N 02654E
RO;VIN;Vinga;Vinga;AR;--3-----;RQ;907;;4601N 02122E
RO;VDS;Viseu de Sus;Viseu de Sus;MM;--3-----;RL;207;;4742N 02425E
RO;VDI;Vladesti;Vladesti;VS;--3-----;RL;407;;4507N 02418E
RO;VEU;Vladimirescu;Vladimirescu;AR;--3-----;RL;407;;4609N 02124E
RO;VLA;Vlahita;Vlahita;HR;--3-----;RL;901;;4621N 02531E
RO;VNI;Voinesti;Voinesti;BZ;--3-----;RL;507;;4459N 02636E
RO;VTG;Voiteg;Voiteg;;-23-----;RL;601;;4528N 02114E
RO;VAR;Voluntari;Voluntari;;--3-----;RL;1301;;4429N 02611E
RO;VOL;Voluntari;Voluntari;B;--3-----;RL;1101;;4428N 02608E
RO;VUL;Vulcan;Vulcan;HD;--3-----;RL;1301;;4523N 02316E
RO;ZAU;Zalau;Zalau;SJ;-23-----;RL;407;;4712N 02303E
RO;ZAR;Zarnesti;Zarnesti;BV;-23-----;RL;407;;4534N 02521E
RO;ZIC;Zimnicea;Zimnicea;TR;1------B;AC;1101;;4339N 02521E
RO;ZTA;Zlatna;Zlatna;AB;--3-----;RL;407;;4607N 02313E
